"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006325","chromatin organization","198/4963","375/18773",0.528,1.99720814023776,11.69355903916,6.52869871719729e-28,1.83040971307604e-25,1.4613039521076e-25,"h2az2b/prmt1/seta/npm1a/hmgn2/rbbp4/eny2/h2ax/hmgn7/npm3/smarcb1a/lmnb1/apex1/rnf40/trip12/uhrf1/actl6a/ssrp1a/kdm7ab/smarcad1a/ehmt1a/banf1/atad2/smarca5/ruvbl1/lmnb2/nasp/chaf1a/ddx39ab/setb/chrac1/dek/carm1/smarcb1b/anp32e/sart3/cbx5/hdac10/meaf6/asf1bb/dnmt3bb.1/pphln1/hcfc1b/nap1l4a/sirt2/hmgn3/ubn2a/ruvbl2/asf1ba/setdb1a/waca/dicer1/rbl1/kmt2cb/zgc:110425/setd3/dnmt1/dnajc2/rbb4l/babam1/hcfc1a/lrwd1/supt4h1/chd2/hdgfl2/kdm1a/srcap/tspy/psip1b/atf7ip/kat6b/supt6h/rrp8/tdrd3/epc1b/tada2a/prdm9/daxx/usp22/kdm5c/ing5b/mbtd1/fam50a/nsd2/mbd3a/mbd3b/si:ch211-13c6.2/smarca4a/h2az2a/cbx3a/pbrm1l/ino80b/jarid2b/nsd3/hpf1/setdb1b/kdm5ba/trrap/ash1l/mtf2/yeats4/pole3/prmt7/kat6a/cbx1b/ino80/ezh2/brd9/ddx11/cenpp/atrxl/bahd1/znhit1/nsd1a/setd1a/smyd5/brd3b/hells/kdm2ab/suv39h1b/nbn/banp/glyr1/riox1/kdm2bb/chd6/kmt2ba/chd8/arid1aa/nsd1b/setd2/ubn2b/smyd2a/msl1a/dmap1/nap1l4b/ehmt1b/jmjd6/supt5h/spty2d1/kmt5b/atrx/babam2/kat2b/hdac3/bag6/unga/kdm4b/hdac8/prmt3/cbx1a/nap1l1/prmt9/npm1b/mysm1/tasorb/nrde2/eed/brd3a/macroh2a1/mbd1b/rad54l2/baz1b/sirt1/chd1/cecr2/arid1ab/rnf168/mbd1a/ssrp1b/setd7/rnf20/ep400/brd4/hdac9b/tasor2/h2ax1/hdac1/chaf1b/ing4/vps72a/pcgf1/suz12b/kmt2bb/chd7/cxxc1b/hat1/cenpn/smarca2/hmgn6/psip1a/hoxb1b/hp1bp3/aebp2/shprh/mis18a/ing1/h1-0",198
"GO:0006974","DNA damage response","227/4963","459/18773",0.494553376906318,1.87069323890032,11.3216697117611,1.42096809110771e-26,3.65188799414683e-24,2.91547751324644e-24,"fen1/usp10/h2ax/nucks1a/nucks1b/mcm6/supt16h/actr2a/apex1/trip12/rfc4/mcm5/ube2nb/ssrp1a/polr2i/yars1/smarcad1a/plrg1/vcp/rfc5/rfc3/ruvbl1/bccip/huwe1/msh2/chaf1a/nsmce4a/mcm3/rad23b/vrk1/dek/rfc2/ptpn11a/prpf19/ube2na/dtymk/lig1/inip/ube2v2/pold3/wdr76/xrcc5/nhej1/pds5a/ube2v1/txndc12/pcna/nabp1a/ppp4ca/uacaa/ruvbl2/pds5b/tp53/fance/lig3/zgc:110269/park7/cdk1/waca/vhl/id2a/rad21a/mcm4/gins2/pnkp/uba1/polb/mre11a/fh/xrcc4/ppp4cb/rad50/babam1/wdhd1/msh6/tex264a/rad51ap1/zgc:153993/parp1/mcm2/ciao2a/rad51/hdgfl2/terf2ip/smek1/cul4b/cdk9/yju2/parp3/usp1/prdm9/poldip2/csnk2a2a/pias4a/gadd45ab/ccnd1/actr8/ercc2/nipblb/rad1/nipbla/alkbh3/plk3/hpf1/paxip1/timeless/bcl2l10/sem1/ap5s1/trrap/pole3/casp2/ino80/lig4/psme4b/gins4/ddx11/ube2t/brca2/pmaip1/zgc:85936/brip1/susd6/apbb1/rfc1/gtf2h1/nbn/poli/rad9a/eya2/ogg1/zgc:86598/rev1/cep63/smyd2a/tdg.2/ino80db/dmap1/pole/si:dkey-9i23.15/mcm7/kmt5b/zdhhc16a/macrod2/mnat1/atrx/chchd6a/babam2/gtf2h2/csnk2a1/top3a/hipk2/alkbh1/unga/tdg.1/crip1/rnaseh2a/mcl1a/kin/parga/gtf2h3/baxb/rmi2/smc5/tp53bp1/zgc:112496/mlh1/ube2al/cry-dash/fam168a/tdp2b/casp9/ube2a/terfa/bcl2l1/ppp4r3b/mta1/uri1/dna2/dtl/top3b/mcl1b/baz1b/bcl2a/ercc3/ikbkg/tdp1/chek2/klhl15/ascc1/rbm24a/rnf168/alkbh7/ercc1/rad23ab/brat1/ssrp1b/eya3/xrcc1/smc2/ep400/hdac1/uacab/pold1/pin1/faap100/mus81/rad51b/nek4/tipin/kmt5ab/mettl3/atm/cep290/cenps/mpnd/si:ch211-127m7.2/kat5b/wrnip1/ercc6l/pms1/cenpx/rev3l/mgme1/shprh/mcm9/ercc8",227
"GO:0033365","protein localization to organelle","174/4963","342/18773",0.508771929824561,1.92447621168577,10.3434379879308,2.43427260788094e-22,5.77484363284985e-20,4.61033492294211e-20,"hspd1/timm10/kdelr2b/m6pr/tomm40/tomm40l/lmnb1/nup93/hikeshi/timm23a/tram2/tram1/srp19/tmem147/nutf2l/ccdc47/dnajc19/kpnb3/srprb/srpra/washc2c/vcp/srp68/pttg1ipb/arl6/lmnb2/timm17a/sgta/ncln/pam16/chchd4a/emc4/vrk1/vps28/mapre1a/kpna3/emc6/srp72/timm29/fam53b/get4/ssr3/bcap29/kdelr2a/larp7/myo7aa/srp54/pphln1/sec13/rer1/sec61b/wdr83os/tomm70a/maip1/timm13/heatr1/spcs2/mib1/ptpn23a/nup107/tomm7/pex3/lrwd1/gas8/tprb/kpna4/timm50/pmpcb/lztfl1/nf2b/get3/lamp1b/glmp/arl1/cdk9/lonp2/samm50/kpnb1/rcc2/vps25/arl13b/heatr3/ipo7/mmgt1/ipo9/ankrd13c/lamtor4/bcs1l/emc2/tpra/nup62l/nipblb/neurl1b/spcs3/zgc:162200/ap3d1/bcap31/nipbla/pex26/rab41/snupn/tnksb/ipo11/pex10/nup50/dnajc15/pex13/scarb2a/zgc:153184/pik3r4/srp9/zfand6/camlg/lamp2/tor1/nup98/cttnbp2nlb/erbin/nbn/banp/tmco1/immp2l/gnptab/srp14/cse1l/invs/arf6a/ipo4/pex19/agk/oxa1l/vps41/tomm5/spdl1/ezrb/bbip1/utp25/ran/ddrgk1/tnpo3/emc3/emc10/grpel1/sec62/vps36/tasorb/sgtb/sh3bp4a/nedd1/sec63/terfa/nol8/nup88/entr1/cox18/spcs1/ank2b/pcm1/luzp1/nup153/vps8/rab6bb/aup1/nup35/stam/kpna5/vps13a/timm44/mid2/tomm34/dclk1b/scrib/pex1/optn",174
"GO:0006338","chromatin remodeling","144/4963","273/18773",0.527472527472527,1.99521292731045,9.92983515970037,1.37580416057822e-20,3.03070002230232e-18,2.41955333202441e-18,"h2az2b/prmt1/seta/npm1a/rbbp4/h2ax/npm3/smarcb1a/lmnb1/apex1/trip12/uhrf1/actl6a/kdm7ab/ehmt1a/atad2/smarca5/ruvbl1/lmnb2/nasp/chaf1a/ddx39ab/setb/chrac1/carm1/smarcb1b/sart3/cbx5/hdac10/dnmt3bb.1/pphln1/hcfc1b/nap1l4a/sirt2/ruvbl2/setdb1a/waca/dicer1/zgc:110425/setd3/dnmt1/rbb4l/babam1/hcfc1a/supt4h1/chd2/hdgfl2/kdm1a/srcap/tspy/psip1b/atf7ip/kat6b/supt6h/rrp8/tada2a/daxx/kdm5c/mbd3a/mbd3b/si:ch211-13c6.2/smarca4a/h2az2a/cbx3a/pbrm1l/ino80b/jarid2b/hpf1/setdb1b/kdm5ba/trrap/mtf2/yeats4/pole3/prmt7/kat6a/cbx1b/ino80/ezh2/cenpp/atrxl/bahd1/znhit1/nsd1a/smyd5/brd3b/hells/nbn/glyr1/kdm2bb/chd6/chd8/arid1aa/nsd1b/setd2/msl1a/dmap1/nap1l4b/ehmt1b/supt5h/spty2d1/atrx/kat2b/hdac3/unga/kdm4b/hdac8/prmt3/cbx1a/nap1l1/prmt9/npm1b/mysm1/tasorb/nrde2/eed/brd3a/macroh2a1/mbd1b/baz1b/sirt1/chd1/cecr2/arid1ab/rnf168/mbd1a/brd4/tasor2/h2ax1/hdac1/chaf1b/vps72a/pcgf1/chd7/cxxc1b/hat1/cenpn/smarca2/psip1a/hoxb1b/hp1bp3/shprh/mis18a/h1-0",144
"GO:0007005","mitochondrion organization","121/4963","221/18773",0.547511312217195,2.07101145763719,9.60119868617945,3.11565725902678e-19,6.40579132455905e-17,5.11405075709728e-17,"hspd1/rab5if/phb/timm10/ndufs7/phb2a/ssbp1/tmem11/si:ch211-11k18.4/ndufs8a/chchd10/slc35f6/cox7a2a/chchd4a/phb2b/atpaf1/timm29/slc25a36a/lyrm7/chchd6b/apoob/dlst/chchd2/cox7a2l/ndufb8/smim20/sco2/tmem126a/bnip4/tomm70a/maip1/ndufs5/timm13/uqcc2/ndufaf3/msto1/pgam5/slc25a5/uqcc1/timm50/si:dkey-88p24.11/cox20/twnk/etfa/zgc:153993/uqcc3/mtx2/samm50/dnaja3a/cox17/yme1l1a/ndufaf4/fam162a/tfam/atg3/slc25a1a/ndufa12/sdhaf4/coa3a/bcs1l/si:ch211-166a6.5/ppifb/polg2/pet100/zgc:193742/micos13/slc25a33/miga1/chchd7/atpaf2/bcl2l10/sdhaf2/chchd3a/ndufaf2/slc25a42/pmaip1/apool/ndufb2/letm2/micu1/mtx1b/atp23/mfn2/ndufa11/immt/agk/oxa1l/chchd6a/fis1/rhot1a/mtfr1l/dnaja3b/mcl1a/baxb/letm1/chchd3b/mfn1b/ndufaf5/slc30a9/bcl2l1/trak1a/mpv17/cox18/mcl1b/bcl2a/bnip3lb/pink1/surf1/dnm1l/tmem223/polg/mtfr2/mtx3/cluha/cox16/mief1/bida/higd2a/sdhaf1/mgme1/dnajc11a",121
"GO:0072594","establishment of protein localization to organelle","106/4963","189/18773",0.560846560846561,2.12145325141497,9.28908740132318,4.91549734295809e-18,8.58104066671947e-16,6.85065674088908e-16,"hspd1/timm10/m6pr/tomm40/tomm40l/nup93/hikeshi/timm23a/tram2/tram1/srp19/nutf2l/dnajc19/kpnb3/srprb/srpra/srp68/pttg1ipb/timm17a/sgta/pam16/chchd4a/vps28/kpna3/srp72/timm29/fam53b/ssr3/srp54/sec13/sec61b/tomm70a/maip1/timm13/spcs2/mib1/ptpn23a/nup107/tomm7/pex3/lrwd1/tprb/kpna4/timm50/pmpcb/get3/lamp1b/lonp2/samm50/kpnb1/vps25/heatr3/ipo7/ipo9/bcs1l/tpra/nup62l/nipblb/neurl1b/spcs3/ap3d1/nipbla/pex26/snupn/ipo11/pex10/nup50/dnajc15/pex13/scarb2a/pik3r4/srp9/zfand6/lamp2/nup98/erbin/immp2l/gnptab/srp14/cse1l/ipo4/pex19/agk/oxa1l/vps41/tomm5/ran/tnpo3/grpel1/sec62/vps36/sgtb/sec63/nup88/cox18/spcs1/nup153/vps8/nup35/stam/kpna5/vps13a/timm44/tomm34/scrib/pex1",106
"GO:0006281","DNA repair","164/4963","341/18773",0.480938416422287,1.81919340952964,9.15183074052987,5.00304014064517e-18,8.58104066671947e-16,6.85065674088908e-16,"fen1/h2ax/nucks1a/nucks1b/mcm6/supt16h/actr2a/apex1/trip12/rfc4/mcm5/ube2nb/ssrp1a/polr2i/smarcad1a/vcp/rfc5/rfc3/ruvbl1/bccip/huwe1/msh2/chaf1a/nsmce4a/mcm3/rad23b/dek/rfc2/prpf19/ube2na/dtymk/lig1/inip/ube2v2/pold3/xrcc5/nhej1/pds5a/ube2v1/pcna/nabp1a/ppp4ca/ruvbl2/pds5b/tp53/fance/lig3/zgc:110269/park7/vhl/rad21a/mcm4/gins2/pnkp/polb/mre11a/fh/xrcc4/ppp4cb/rad50/babam1/wdhd1/msh6/tex264a/rad51ap1/parp1/mcm2/rad51/hdgfl2/terf2ip/smek1/cdk9/parp3/usp1/prdm9/poldip2/pias4a/actr8/ercc2/nipblb/rad1/nipbla/alkbh3/hpf1/paxip1/timeless/sem1/ap5s1/ino80/lig4/psme4b/gins4/ddx11/ube2t/brca2/zgc:85936/brip1/rfc1/gtf2h1/nbn/poli/rad9a/eya2/ogg1/rev1/tdg.2/ino80db/dmap1/pole/mcm7/kmt5b/mnat1/atrx/babam2/gtf2h2/top3a/alkbh1/unga/tdg.1/rnaseh2a/parga/gtf2h3/rmi2/smc5/zgc:112496/mlh1/ube2al/cry-dash/fam168a/tdp2b/ube2a/ppp4r3b/mta1/dna2/dtl/top3b/ercc3/tdp1/klhl15/ascc1/rnf168/ercc1/rad23ab/ssrp1b/eya3/xrcc1/ep400/pold1/faap100/mus81/rad51b/atm/cenps/mpnd/si:ch211-127m7.2/kat5b/wrnip1/ercc6l/pms1/cenpx/rev3l/mgme1/mcm9/ercc8",164
"GO:0006886","intracellular protein transport","181/4963","388/18773",0.466494845360825,1.7645592851015,9.12275021166123,5.00838949419424e-18,8.58104066671947e-16,6.85065674088908e-16,"timm10/oaz1a/tomm20a/arf5/m6pr/tmed9/nup93/hikeshi/copa/cfap45/copb1/tram2/rab5ab/tram1/ranbp3b/nutf2l/vps35/kpnb3/srpra/tmed2/arf2a/snx6/vcp/rab11a/pttg1ipb/arl6/rabl2/tomm22/stx12/ap1s2/vps28/kpna3/timm29/fam53b/bcap29/snapin/sar1b/stxbp3/srp54/ap3b1a/uso1/sec13/vps29/tmed7/vps26c/snx11/tmed3/rab22a/selenos/sec61b/tomm70a/timm13/cltca/ptpn23a/nup107/sec23a/copb2/pex3/tprb/kpna4/vps26b/xpo7/ap1m1/rab21/tmed10/arl1/lonp2/samm50/kpnb1/vps25/heatr3/ipo7/ipo9/os9/snx17/rab5c/tpra/copz2/nup62l/scfd1/arf1/aspscr1/chm/sec24a/ap3d1/bcap31/pex26/ap3s2/rab41/snupn/sh3tc2/copg2/ipo11/pex10/stx8/nup50/rab1ab/cltcb/pex13/rab18a/xpo1a/napab/scarb2a/ap1b1/vps26a/stx4/gripap1/pik3r4/rab14/stx2a/rab1ba/lamp2/oaz1b/cltb/fam91a1/arl4ab/nup98/erbin/erlec1/ap2m1a/ap2b1/snx9a/gnptab/exoc6/vps18/cse1l/arf6a/ipo4/clta/rab18b/ap2a1/pex19/rabl3/agk/vps41/tmed5/ap2s1/ran/vps16/tnpo3/snx27a/ap3m2/dnajc27/sec23b/xpo1b/doc2b/sec62/gga1/sec24c/vps36/stx5a/ap1g1/snx27b/ap4s1/ap1s1/nup88/stx3a/tmed1b/copz1/desi1b/stx16/stxbp2/nup153/c2cd5/vps8/rab6bb/nup35/stam/kpna5/napga/rab5aa/wls/vps33a/vps13a/exoc6b/stx6/vti1b/rilpl2/scrib/pex1/arfip1",181
"GO:0043632","modification-dependent macromolecule catabolic process","194/4963","426/18773",0.455399061032864,1.72258846922627,9.04365251668854,7.94610159108409e-18,1.28977775299491e-15,1.02969150257871e-15,"psmd8/psmc4/nsfl1c/psmb5/ube2l3a/psmd6/ubqln4/psmd11a/psmd4a/psmb7/psmc1a/psmb6/psmd7/ubxn1/psmb4/trip12/nedd8/uhrf1/psmc6/psmd1/hsp90ab1/psmb2/uba52/psmc1b/vcp/ube2l3b/psmb3/psmc3/psma6a/uchl3/psmd14/uchl5/wdr81/rad23b/psma1/vps28/nccrp1/rnf145b/gid8b/fhit/dis3l2/psmc5/usp14/psma3/ube3a/rnf146/cdc34a/psma5/isg15/sirt2/psmc2/rbbp6/ube2d1b/fbxl14a/psma4/fem1c/pdcd7/kbtbd8/psma8/uba1/trpc4apa/ube2d1a/klhl20/psma6b/cul3a/hectd3/ubl7a/ptpn23a/hectd1/ubr3/ufd1l/elocb/pcnp/ndfip1l/ube3c/gsk3ba/ubb/cul4b/ivns1abpb/keap1a/vps25/kctd10/psmd11b/ube4b/fbxl3a/rbx1/fzr1b/klhl7/rnf7/cul2/maea/fbxw4/otud7b/wwp2/mylipa/cul3b/anapc5/rnf14/psmd3/csnk1da/rnf185/spsb3a/zgc:171740/ube2g1b/psmd13/nedd8l/arih2/cdc26/fbxl5/psmd4b/rchy1/cdc16/fbxo9/ndfip1/anapc11/fem1b/sharpin/shrprbck1r/plaa/ube2d3/ube2g1a/arih1/anapc10/psmb10/rnf213a/rnf13/commd1/klhl24b/rnf25/cops3/rmnd5b/rc3h1b/rnf4/cul1a/trib3/ubr4/rnf217/skp1/csnk1db/psmf1/smurf2/ccdc22/tnfaip1/ube2d4/zgc:66427/ube2r2/rnf144ab/spsb4a/nedd4a/siah1/vps36/klhl4/ube2al/rnf111/mylipb/kctd13/ube2a/spop/chfr/znf598/fbxo11a/kctd5a/dtl/anapc2/klhl15/rnf167/rnf168/desi1b/usp25/rad23ab/ube2d2/cdc34b/fbxl14b/gsk3ab/dcaf11/spoplb/mdm2/n4bp1/klhl18/stam/stub1/amn1/ube2h/syvn1/det1/fbxl15/skp2/rnf26/trim3a/keap1b/ubl7b/klhl6/ubr2/ercc8",194
"GO:0019941","modification-dependent protein catabolic process","193/4963","424/18773",0.455188679245283,1.72179268093325,9.01197073995267,1.02740795292434e-17,1.58426306340933e-15,1.26479326415264e-15,"psmd8/psmc4/nsfl1c/psmb5/ube2l3a/psmd6/ubqln4/psmd11a/psmd4a/psmb7/psmc1a/psmb6/psmd7/ubxn1/psmb4/trip12/nedd8/uhrf1/psmc6/psmd1/hsp90ab1/psmb2/uba52/psmc1b/vcp/ube2l3b/psmb3/psmc3/psma6a/uchl3/psmd14/uchl5/wdr81/rad23b/psma1/vps28/nccrp1/rnf145b/gid8b/fhit/psmc5/usp14/psma3/ube3a/rnf146/cdc34a/psma5/isg15/sirt2/psmc2/rbbp6/ube2d1b/fbxl14a/psma4/fem1c/pdcd7/kbtbd8/psma8/uba1/trpc4apa/ube2d1a/klhl20/psma6b/cul3a/hectd3/ubl7a/ptpn23a/hectd1/ubr3/ufd1l/elocb/pcnp/ndfip1l/ube3c/gsk3ba/ubb/cul4b/ivns1abpb/keap1a/vps25/kctd10/psmd11b/ube4b/fbxl3a/rbx1/fzr1b/klhl7/rnf7/cul2/maea/fbxw4/otud7b/wwp2/mylipa/cul3b/anapc5/rnf14/psmd3/csnk1da/rnf185/spsb3a/zgc:171740/ube2g1b/psmd13/nedd8l/arih2/cdc26/fbxl5/psmd4b/rchy1/cdc16/fbxo9/ndfip1/anapc11/fem1b/sharpin/shrprbck1r/plaa/ube2d3/ube2g1a/arih1/anapc10/psmb10/rnf213a/rnf13/commd1/klhl24b/rnf25/cops3/rmnd5b/rc3h1b/rnf4/cul1a/trib3/ubr4/rnf217/skp1/csnk1db/psmf1/smurf2/ccdc22/tnfaip1/ube2d4/zgc:66427/ube2r2/rnf144ab/spsb4a/nedd4a/siah1/vps36/klhl4/ube2al/rnf111/mylipb/kctd13/ube2a/spop/chfr/znf598/fbxo11a/kctd5a/dtl/anapc2/klhl15/rnf167/rnf168/desi1b/usp25/rad23ab/ube2d2/cdc34b/fbxl14b/gsk3ab/dcaf11/spoplb/mdm2/n4bp1/klhl18/stam/stub1/amn1/ube2h/syvn1/det1/fbxl15/skp2/rnf26/trim3a/keap1b/ubl7b/klhl6/ubr2/ercc8",193
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","62/4963","89/18773",0.696629213483146,2.63506351495448,9.26883759808945,1.75510640463791e-17,2.57749911995395e-15,2.05774129345768e-15,"tfg/tmed9/copa/copb1/lman2lb/ier3ip1/tmed2/lman2/bcap29/sar1b/trappc2l/yipf4/uso1/sec13/golt1bb/tmed7/tmed3/arcn1b/trappc1/sec22bb/sec22ba/lman1/gosr1/trappc4/sec23a/arcn1a/copb2/yif1b/tmed10/cope/tex261/zgc:63863/ergic2/scfd1/sec24a/trappc5/yipf5/bcap31/copg2/trappc2/sec31a/yipf6/trappc6bl/trappc6b/zw10/trappc3/bet1/spast/mia3/tmed5/preb/mppe1/sec23b/trip11/rabggtb/sec24c/stx5a/ykt6/ergic3/sec22a/tmed1b/rint1",62
"GO:0006403","RNA localization","60/4963","85/18773",0.705882352941177,2.67006435860663,9.25106705579365,2.10675973927928e-17,2.95329410724423e-15,2.35775647376758e-15,"alyref/eny2/nup93/slbp/nutf2l/thoc5/cpsf6/nol6/rbm8a/magoh/ddx39ab/igf2bp1/sec13/pum1/pcid2/thoc3/eif4a3/fmr1/ncbp2/seh1l/nup107/znhit3/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/kif1b/rae1/thoc6/ndc1/tpra/stau1/nup62l/thoc7/zc3h11a/snupn/sem1/nup50/nxt2/nup58/fxr1/gle1/nup98/qki2/eif4eb/si:dkeyp-97b10.3/ran/ncbp3/xpot/stau2/fxr2/nup88/igf2bp3/ddx39b/lrmp/qkia/nup153/nup35",60
"GO:0006511","ubiquitin-dependent protein catabolic process","188/4963","414/18773",0.454106280193237,1.71769840783148,8.8521387700195,3.70572266423533e-17,4.96889073760945e-15,3.96690403279013e-15,"psmd8/psmc4/nsfl1c/psmb5/ube2l3a/psmd6/ubqln4/psmd11a/psmd4a/psmb7/psmc1a/psmb6/psmd7/ubxn1/psmb4/trip12/uhrf1/psmc6/psmd1/hsp90ab1/psmb2/psmc1b/vcp/ube2l3b/psmb3/psmc3/psma6a/uchl3/psmd14/uchl5/wdr81/rad23b/psma1/vps28/nccrp1/rnf145b/gid8b/fhit/psmc5/usp14/psma3/ube3a/rnf146/cdc34a/psma5/sirt2/psmc2/rbbp6/ube2d1b/fbxl14a/psma4/fem1c/pdcd7/kbtbd8/psma8/uba1/trpc4apa/ube2d1a/klhl20/psma6b/cul3a/hectd3/ubl7a/ptpn23a/hectd1/ubr3/ufd1l/elocb/pcnp/ndfip1l/ube3c/gsk3ba/cul4b/ivns1abpb/keap1a/vps25/kctd10/psmd11b/ube4b/fbxl3a/rbx1/fzr1b/klhl7/rnf7/cul2/maea/fbxw4/otud7b/wwp2/mylipa/cul3b/anapc5/rnf14/psmd3/csnk1da/rnf185/spsb3a/zgc:171740/ube2g1b/psmd13/arih2/cdc26/fbxl5/psmd4b/rchy1/cdc16/fbxo9/ndfip1/anapc11/fem1b/sharpin/shrprbck1r/plaa/ube2d3/ube2g1a/arih1/anapc10/psmb10/rnf213a/rnf13/commd1/klhl24b/rnf25/cops3/rmnd5b/rc3h1b/rnf4/cul1a/trib3/ubr4/rnf217/skp1/csnk1db/psmf1/smurf2/ccdc22/tnfaip1/ube2d4/zgc:66427/ube2r2/rnf144ab/spsb4a/nedd4a/siah1/vps36/klhl4/ube2al/rnf111/mylipb/kctd13/ube2a/spop/chfr/znf598/fbxo11a/kctd5a/dtl/anapc2/klhl15/rnf167/rnf168/desi1b/usp25/rad23ab/ube2d2/cdc34b/fbxl14b/gsk3ab/dcaf11/spoplb/mdm2/n4bp1/klhl18/stam/stub1/amn1/ube2h/syvn1/det1/fbxl15/skp2/rnf26/trim3a/keap1b/ubl7b/klhl6/ubr2/ercc8",188
"GO:0006399","tRNA metabolic process","95/4963","167/18773",0.568862275449102,2.1517734227294,8.96250376818001,7.34937206895355e-17,9.44394310860531e-15,7.53955318828173e-15,"polr2l/kars1/tars1/ssb/aars1/mettl1/rars1/qars1/exosc3/yars1/exosc2/gars1/rtraf/nars1/hars/polr2eb/polr2f/lrrc47/cdkal1/tyw1/iars1/vars1/pus7/trpt1/lars1b/wdr4/trmt61a/exosc9/urm1/qtrt2/mars1/zgc:171971/gatb/tp53rk/elp2/farsb/sars1/thumpd3/pop5/zcchc7/trmt13/pop4/polr3d/thumpd1/mettl2a/ctu1/cars1/nat10/adat3/osgep/exosc7/tsen34/ctu2/nsun2/trmt6/trit1/dtwd1/mto1/exosc8/iars2/pus1/aars2/polr3e/trmt1l/zbtb8os/tyw5/gtdc1/eprs1/dtd1/cdk5rap1/ftsj1/lsm6/tprkb/dus4l/trmt61b/rpusd4/trmt11/exosc10/elp3/dus3l/qrsl1/trmt10c/pus10/elp6/dus2/elac1/tsen15/ptcd1/rars2/wars2/wars1/prorp/dars2/kti12/thg1l",95
"GO:0006457","protein folding","90/4963","156/18773",0.576923076923077,2.1822641392458,8.88899245418606,1.41961505283658e-16,1.7512371291792e-14,1.39809667729884e-14,"hspd1/hsp90b1/calr3b/dnajb11/hspa5/canx/calr/pdia4/ppih/tbcb/nudcd2/p4hb/pdia5/pfdn6/txndc5/hspa14/calr3a/pdia7/hspa9/hsp90ab1/nudcd3/st13/fkbp2/hspe1/pfdn5/dnajc3b/chchd4a/tcp1/trap1/nudc/pdia3/ppil1/clgn/pfdn1/cct3/dnaja2b/cct5/fkbp4/ptges3a/tbca/ptges3b/hspa4a/dnajc2/fkbp8/ero1b/hspa4b/ttc4/fkbp9/dnajb6a/ppifa/cdc37/dnaja3a/dnajb12a/pfdn4/ppifb/vbp1/cct4/ahsa1b/dnajc25/fkbp16/pdrg1/tor1/cct8/ppid/mesd/cct7/pfdn2/dnaja2a/nktr/hspa13/dnaja3b/unc45a/grpel1/hspb1/ppig/dnajb1a/ppiaa/ppwd1/ppil3/hsp70l/tbcc/tbcela/dnajc5ab/fkbp10a/dnajc3a/erp44/dnajb4/ppil2/hspb15/telo2",90
"GO:0048193","Golgi vesicle transport","102/4963","186/18773",0.548387096774194,2.07432419257343,8.82709395847402,1.69211183953048e-16,2.00710496658154e-14,1.60236825613838e-14,"snx12/tfg/tmed9/copa/copb1/lman2lb/ier3ip1/tmed2/golga7/lman2/golga4/bcap29/kdelr2a/sar1b/trappc2l/yipf4/uso1/sec13/golt1bb/tmed7/ccdc93/bnip1b/tmed3/rer1/rabif/arcn1b/trappc1/bet1l/sec22bb/sec22ba/dop1b/lman1/ankfy1/gosr1/trappc4/sec23a/arcn1a/copb2/yif1b/tmed10/gosr2/cope/tex261/zgc:63863/copz2/ergic2/scfd1/sec24a/trappc5/yipf5/ap3d1/bcap31/ap3s2/blzf1/rab41/cog4/copg2/trappc2/sec31a/yipf6/rab14/snx1a/trappc6bl/trappc6b/cog8/exoc6/zw10/trappc3/bet1/arfgap2/spast/mia3/tmed5/exoc8/preb/vps54/exoc1/mppe1/sec23b/gga1/trip11/rabggtb/sec24c/ap1ar/stx5a/ap1g1/ykt6/ergic3/sec22a/tmed1b/copz1/cog5/stxbp5b/snx3/nbas/rab6bb/rint1/exoc6b/stx6/cux1b/vti1b/golga5",102
